"pie","1.8678495471379855"
"simon","1.8678495471379855"
"broke","1.8678495471379855"
"wear","1.8678495471379855"
"annoying","1.8678495471379855"
"volleyball","1.8678495471379855"
"fathers","1.8678495471379855"
"suggestive","1.8678495471379855"
"loafers","1.8678495471379855"
"bathroom","1.8678495471379855"
"mafia","1.8678495471379855"
"smoothly","1.8678495471379855"
"bagel","1.8678495471379855"
"starbucks","1.8678495471379855"
"block","1.8678495471379855"
"concrete","1.8678495471379855"
"juju","1.8678495471379855"
"crawdad","1.8678495471379855"
"express","1.8678495471379855"
"approximately","1.8678495471379855"
"data","1.8678495471379855"
"melts","1.8678495471379855"
"snow","1.8678495471379855"
"initials","1.8678495471379855"
"halfheartedly","1.8678495471379855"
"geniuses","1.8678495471379855"
"ted","1.8678495471379855"
"indians","1.8678495471379855"
"logical","1.8678495471379855"
"receipts","1.8678495471379855"
"whites","1.8678495471379855"
"monthly","1.8678495471379855"
"line","1.8678495471379855"
"wildest","1.8678495471379855"
"ins","1.8678495471379855"
"y","1.8678495471379855"
"helsing","1.8678495471379855"
"beer","1.8678495471379855"
"crumples","1.8678495471379855"
"mhm","1.8678495471379855"
"psychological","1.8678495471379855"
"fluffy","1.8678495471379855"
"strips","1.8678495471379855"
"forties","1.8678495471379855"
"rocks","1.8678495471379855"
"finest","1.8678495471379855"
"gladly","1.8678495471379855"
"goods","1.8678495471379855"
"join","1.8678495471379855"
"accent","1.8678495471379855"
"statements","1.8678495471379855"
"talents","1.8678495471379855"
"corner","1.8678495471379855"
"salads","1.8678495471379855"
"tomatoes","1.8678495471379855"
"steaks","1.8678495471379855"
"medals","1.8678495471379855"
"doomsday","1.8678495471379855"
"mirren","1.8678495471379855"
"prepare","1.8678495471379855"
"suicide","1.8678495471379855"
"easiest","1.8678495471379855"
"lebron","1.8678495471379855"
"selfdefense","1.8678495471379855"
"nap","1.8678495471379855"
"sniffs","1.8678495471379855"
"happening","1.8678495471379855"
"dirty","1.8678495471379855"
"taboo","1.8678495471379855"
"frogs","1.8678495471379855"
"alcohol","1.8678495471379855"
"collapses","1.8678495471379855"
"pyramids","1.8678495471379855"
"pigeons","1.8678495471379855"
"regards","1.8678495471379855"
"courses","1.8678495471379855"
"prestige","1.8678495471379855"
"syracuse","1.8678495471379855"
"snack","1.8678495471379855"
"global","1.8678495471379855"
"considers","1.8678495471379855"
"box","1.8678495471379855"
"bitter","1.8678495471379855"
"methods","1.8678495471379855"
"tricky","1.8678495471379855"
"wicked","1.8678495471379855"
"happens","1.8678495471379855"
"pads","1.8678495471379855"
"babes","1.8678495471379855"
"lands","1.8678495471379855"
"lamp","1.8678495471379855"
"pfft","1.8678495471379855"
"lead","1.8678495471379855"
"summer","1.8678495471379855"
"simultaneously","1.8678495471379855"
"oui","1.8678495471379855"
"pleasant","1.8678495471379855"
"colorful","1.8678495471379855"
"nobody","1.8678495471379855"
"grass","1.8678495471379855"
"stripper","1.8678495471379855"
"cigarettes","1.8678495471379855"
"ed","1.7695416762359861"
"pa","1.7579760443651629"
"adults","1.7579760443651629"
"fish","1.7579760443651629"
"particular","1.7579760443651629"
"dates","1.7579760443651629"
"urgent","1.7579760443651629"
"casual","1.7579760443651629"
"lazy","1.7579760443651629"
"cheers","1.7324981306787113"
"professional","1.724168812742756"
"tonight","1.724168812742756"
"josh","1.724168812742756"
"nah","1.724168812742756"
"grand","1.660310708567098"
"blues","1.660310708567098"
"resources","1.660310708567098"
"closer","1.660310708567098"
"customers","1.660310708567098"
"forms","1.660310708567098"
"plays","1.660310708567098"
"like","1.6010138975468446"
"somewhere","1.6010138975468446"
"sweet","1.5938982802244144"
"emails","1.5729259344319877"
"presents","1.5729259344319877"
"call","1.5729259344319877"
"secrets","1.5729259344319877"
"complete","1.5729259344319877"
"shots","1.5729259344319877"
"jobs","1.5282405385674427"
"relaxed","1.4942796377103884"
"lots","1.4942796377103884"
"elephant","1.4942796377103884"
"dial","1.4942796377103884"
"memos","1.4942796377103884"
"password","1.4942796377103884"
"miller","1.4942796377103884"
"ma","1.4942796377103884"
"smoke","1.4942796377103884"
"stone","1.4942796377103884"
"nixon","1.4942796377103884"
"satisfied","1.4942796377103884"
"catherine","1.4942796377103884"
"chang","1.4942796377103884"
"levinsongould","1.4942796377103884"
"folders","1.4942796377103884"
"motivational","1.4942796377103884"
"ahhhh","1.4942796377103884"
"girlfriend","1.4942796377103884"
"nameless","1.4942796377103884"
"tasty","1.4942796377103884"
"mount","1.4942796377103884"
"con","1.4942796377103884"
"clown","1.4942796377103884"
"mmhm","1.4942796377103884"
"earrings","1.4942796377103884"
"truck","1.4942796377103884"
"brain","1.4942796377103884"
"chokes","1.4942796377103884"
"filippelli","1.4942796377103884"
"decorations","1.4942796377103884"
"napkin","1.4942796377103884"
"unknown","1.4942796377103884"
"eternal","1.4942796377103884"
"banana","1.4942796377103884"
"ancient","1.4942796377103884"
"fours","1.4942796377103884"
"mmmmmm","1.4942796377103884"
"baked","1.4942796377103884"
"myers","1.4942796377103884"
"pointless","1.4942796377103884"
"hospitals","1.4942796377103884"
"november","1.4942796377103884"
"counts","1.4942796377103884"
"bombs","1.4942796377103884"
"nooo","1.4942796377103884"
"turkey","1.4942796377103884"
"ohhh","1.4942796377103884"
"force","1.4942796377103884"
"pow","1.4942796377103884"
"comstock","1.4942796377103884"
"hear","1.4942796377103884"
"lisa","1.4942796377103884"
"puppy","1.4942796377103884"
"laws","1.4942796377103884"
"learn","1.4942796377103884"
"flexible","1.4942796377103884"
"salaries","1.4942796377103884"
"passionately","1.4942796377103884"
"strawberries","1.4942796377103884"
"modest","1.4942796377103884"
"enter","1.4942796377103884"
"hysterically","1.4942796377103884"
"rd","1.4942796377103884"
"films","1.4942796377103884"
"cup","1.4942796377103884"
"repeatedly","1.4942796377103884"
"intern","1.4942796377103884"
"gee","1.4942796377103884"
"fabulous","1.4942796377103884"
"geez","1.4942796377103884"
"tacos","1.4942796377103884"
"profitable","1.4942796377103884"
"pole","1.4942796377103884"
"gracious","1.4942796377103884"
"smelly","1.4942796377103884"
"singing","1.4942796377103884"
"highfive","1.4942796377103884"
"herr","1.4942796377103884"
"cinderella","1.4942796377103884"
"brother","1.4942796377103884"
"climbs","1.4942796377103884"
"nest","1.4942796377103884"
"correctly","1.4942796377103884"
"visitors","1.4942796377103884"
"battles","1.4942796377103884"
"cece","1.4942796377103884"
"delivery","1.4942796377103884"
"victims","1.4942796377103884"
"stupidest","1.4942796377103884"
"voice","1.4942796377103884"
"crooked","1.4942796377103884"
"louie","1.4942796377103884"
"volpies","1.4942796377103884"
"vickers","1.4942796377103884"
"motions","1.4942796377103884"
"priorities","1.4942796377103884"
"walnuts","1.4942796377103884"
"shorter","1.4942796377103884"
"systems","1.4942796377103884"
"toilets","1.4942796377103884"
"cia","1.4942796377103884"
"trucks","1.4942796377103884"
"yoga","1.4942796377103884"
"seventyfive","1.4942796377103884"
"crucial","1.4942796377103884"
"scratches","1.4942796377103884"
"fatty","1.4942796377103884"
"smashes","1.4942796377103884"
"workplace","1.4942796377103884"
"forgive","1.4942796377103884"
"fingernails","1.4942796377103884"
"phoenix","1.4942796377103884"
"disappointing","1.4942796377103884"
"insensitive","1.4942796377103884"
"apes","1.4942796377103884"
"work","1.4942796377103884"
"buildings","1.4942796377103884"
"nerds","1.4942796377103884"
"whale","1.4942796377103884"
"aggressive","1.4942796377103884"
"panties","1.4942796377103884"
"drink","1.4942796377103884"
"chases","1.4942796377103884"
"fight","1.4942796377103884"
"beings","1.4942796377103884"
"adam","1.4942796377103884"
"ashes","1.4942796377103884"
"weaknesses","1.4942796377103884"
"stomps","1.4942796377103884"
"hotter","1.4942796377103884"
"colder","1.4942796377103884"
"besides","1.4942796377103884"
"obstacles","1.4942796377103884"
"qualities","1.4942796377103884"
"blankets","1.4942796377103884"
"kneels","1.4942796377103884"
"amigos","1.4942796377103884"
"weird","1.4383440362987694"
"poor","1.4306932701482442"
"movies","1.4306932701482442"
"bags","1.4231234644860842"
"waves","1.4231234644860842"
"mexico","1.4231234644860842"
"hope","1.4231234644860842"
"social","1.4231234644860842"
"steps","1.4231234644860842"
"uhhuh","1.4231234644860842"
"giggles","1.4008871603534891"
"mike","1.390027569963152"
"rather","1.372297626468724"
"unbelievable","1.3584360342821713"
"dumb","1.3584360342821713"
"kinda","1.3448516739393495"
"worse","1.3448516739393495"
"deangelo","1.3431727080542817"
"pounds","1.3184820332738723"
"awful","1.3184820332738723"
"rock","1.2993735980090333"
"talks","1.2993735980090333"
"terms","1.2993735980090333"
"tallahassee","1.2993735980090333"
"trained","1.2452330314253235"
"anonymous","1.2452330314253235"
"shelves","1.2452330314253235"
"holes","1.2452330314253235"
"band","1.2452330314253235"
"handy","1.2452330314253235"
"purses","1.2452330314253235"
"eighth","1.2452330314253235"
"annual","1.2452330314253235"
"darth","1.2452330314253235"
"copies","1.2452330314253235"
"occasions","1.2452330314253235"
"yankee","1.2452330314253235"
"swap","1.2452330314253235"
"updog","1.2452330314253235"
"direct","1.2452330314253235"
"jake","1.2452330314253235"
"olden","1.2452330314253235"
"radisson","1.2452330314253235"
"coast","1.2452330314253235"
"forth","1.2452330314253235"
"taylor","1.2452330314253235"
"pay","1.2452330314253235"
"greatly","1.2452330314253235"
"reading","1.2452330314253235"
"hangs","1.2452330314253235"
"immediate","1.2452330314253235"
"maine","1.2452330314253235"
"political","1.2452330314253235"
"steals","1.2452330314253235"
"voldemort","1.2452330314253235"
"saw","1.2452330314253235"
"officer","1.2452330314253235"
"wayne","1.2452330314253235"
"song","1.2452330314253235"
"fifteen","1.2452330314253235"
"keeps","1.2452330314253235"
"stinks","1.2452330314253235"
"gasps","1.2452330314253235"
"nashua","1.2452330314253235"
"sarah","1.2452330314253235"
"dartmouth","1.2452330314253235"
"limited","1.2452330314253235"
"coming","1.2452330314253235"
"directions","1.2452330314253235"
"closed","1.2452330314253235"
"surely","1.2452330314253235"
"ihop","1.2452330314253235"
"strangers","1.2452330314253235"
"ehh","1.2452330314253235"
"peanut","1.2452330314253235"
"manual","1.2452330314253235"
"ba","1.2452330314253235"
"kay","1.2452330314253235"
"tracks","1.2452330314253235"
"parkour","1.2452330314253235"
"jealous","1.2452330314253235"
"comanager","1.2452330314253235"
"bourbon","1.2452330314253235"
"crosses","1.2452330314253235"
"plus","1.2452330314253235"
"references","1.2452330314253235"
"stuck","1.2452330314253235"
"chief","1.2452330314253235"
"oop","1.2452330314253235"
"stressful","1.2452330314253235"
"kurt","1.2452330314253235"
"pad","1.2452330314253235"
"role","1.2452330314253235"
"strippers","1.2452330314253235"
"reservations","1.2452330314253235"
"meals","1.2452330314253235"
"sumo","1.2452330314253235"
"unique","1.2452330314253235"
"happier","1.2452330314253235"
"severe","1.2452330314253235"
"lookin","1.2452330314253235"
"whoohoo","1.2452330314253235"
"hat","1.2452330314253235"
"oddly","1.2452330314253235"
"strict","1.2452330314253235"
"tips","1.2452330314253235"
"accountable","1.2452330314253235"
"reliable","1.2452330314253235"
"click","1.2452330314253235"
"clever","1.2452330314253235"
"similar","1.2452330314253235"
"bell","1.2452330314253235"
"plastic","1.2452330314253235"
"pause","1.2452330314253235"
"bertram","1.2452330314253235"
"ingredients","1.2452330314253235"
"messy","1.2452330314253235"
"dm","1.2452330314253235"
"happily","1.2452330314253235"
"pills","1.2452330314253235"
"overall","1.2452330314253235"
"gently","1.2452330314253235"
"caps","1.2452330314253235"
"jazz","1.2452330314253235"
"distractions","1.2452330314253235"
"smacks","1.2452330314253235"
"laughing","1.2452330314253235"
"fannie","1.2452330314253235"
"differences","1.2452330314253235"
"fired","1.2452330314253235"
"sexy","1.1954237101683107"
"difficult","1.1954237101683107"
"i","1.1593548913270255"
"creative","1.1494458751618373"
"printers","1.1494458751618373"
"kisses","1.1068738057113987"
"alyssa","1.067342598364563"
"push","1.067342598364563"
"mmmmm","1.067342598364563"
"for","1.067342598364563"
"commissions","1.067342598364563"
"spirits","1.067342598364563"
"unless","1.067342598364563"
"peter","1.067342598364563"
"e","1.067342598364563"
"news","1.067342598364563"
"eighty","1.067342598364563"
"related","1.067342598364563"
"nickels","1.067342598364563"
"male","1.067342598364563"
"zooms","1.067342598364563"
"unseen","1.067342598364563"
"john","1.067342598364563"
"jersey","1.067342598364563"
"sixty","1.067342598364563"
"smarter","1.067342598364563"
"selfish","1.067342598364563"
"india","1.067342598364563"
"eager","1.067342598364563"
"lighter","1.067342598364563"
"personnel","1.067342598364563"
"birthdays","1.067342598364563"
"told","1.067342598364563"
"naturally","1.067342598364563"
"taps","1.067342598364563"
"bosses","1.067342598364563"
"interns","1.067342598364563"
"foreman","1.067342598364563"
"carbondale","1.067342598364563"
"bring","1.067342598364563"
"grandkids","1.067342598364563"
"in","1.067342598364563"
"europe","1.067342598364563"
"dramatic","1.067342598364563"
"hitler","1.067342598364563"
"joint","1.067342598364563"
"sesame","1.067342598364563"
"mumbles","1.067342598364563"
"professor","1.067342598364563"
"qualified","1.067342598364563"
"gary","1.067342598364563"
"knowingly","1.067342598364563"
"face","1.067342598364563"
"wall","1.067342598364563"
"taxes","1.067342598364563"
"bottle","1.067342598364563"
"athletes","1.067342598364563"
"strikes","1.067342598364563"
"hottest","1.067342598364563"
"yawns","1.067342598364563"
"truth","1.067342598364563"
"pockets","1.067342598364563"
"ancestors","1.067342598364563"
"foster","1.067342598364563"
"changes","1.067342598364563"
"hurry","1.067342598364563"
"thoughtful","1.067342598364563"
"deeper","1.067342598364563"
"pranks","1.067342598364563"
"skin","1.067342598364563"
"spare","1.067342598364563"
"extreme","1.067342598364563"
"ace","1.067342598364563"
"naughty","1.067342598364563"
"diet","1.067342598364563"
"greek","1.067342598364563"
"instruments","1.067342598364563"
"erotic","1.067342598364563"
"treats","1.067342598364563"
"beat","1.067342598364563"
"money","1.067342598364563"
"complimentary","1.067342598364563"
"godfather","1.067342598364563"
"basically","1.0506653702651167"
"offensive","0.9961864251402589"
"scary","0.9961864251402589"
"ms","0.9961864251402589"
"flowers","0.9961864251402589"
"salesmen","0.9640513791679924"
"cats","0.9640513791679924"
"careful","0.9640513791679924"
"blind","0.9339247735689927"
"africa","0.9339247735689927"
"rational","0.9339247735689927"
"cakes","0.9339247735689927"
"william","0.9339247735689927"
"clubs","0.9339247735689927"
"conference","0.9339247735689927"
"flash","0.9339247735689927"
"ouch","0.9339247735689927"
"phone","0.9339247735689927"
"chains","0.9339247735689927"
"elizabeth","0.9339247735689927"
"events","0.9339247735689927"
"duh","0.9339247735689927"
"grandma","0.9339247735689927"
"february","0.9339247735689927"
"lunch","0.9339247735689927"
"car","0.9339247735689927"
"strengths","0.9339247735689927"
"imaginary","0.9339247735689927"
"paris","0.9339247735689927"
"socks","0.9339247735689927"
"alike","0.9339247735689927"
"lately","0.9339247735689927"
"boots","0.9339247735689927"
"successful","0.9339247735689927"
"pleased","0.9339247735689927"
"currently","0.9339247735689927"
"awkward","0.9339247735689927"
"girl","0.9339247735689927"
"van","0.9339247735689927"
"hundreds","0.9339247735689927"
"nba","0.9339247735689927"
"branch","0.9339247735689927"
"partners","0.9339247735689927"
"packages","0.9339247735689927"
"confident","0.9339247735689927"
"fights","0.9339247735689927"
"mimes","0.9339247735689927"
"essential","0.9339247735689927"
"degrees","0.9339247735689927"
"plenty","0.9339247735689927"
"halfway","0.9339247735689927"
"flips","0.9339247735689927"
"x","0.9339247735689927"
"comic","0.9339247735689927"
"tasteful","0.9339247735689927"
"italy","0.9339247735689927"
"see","0.9056240228547808"
"places","0.8789880221825814"
"nope","0.862084406371378"
"fresh","0.8538740786916504"
"chairs","0.8538740786916504"
"wan","0.8538740786916504"
"roy","0.8418476832171202"
"hysterical","0.830155354283549"
"ants","0.830155354283549"
"unprofessional","0.830155354283549"
"chest","0.830155354283549"
"fireworks","0.830155354283549"
"pick","0.830155354283549"
"covers","0.830155354283549"
"bonuses","0.830155354283549"
"vegetables","0.830155354283549"
"save","0.830155354283549"
"fart","0.830155354283549"
"jerks","0.830155354283549"
"hannah","0.830155354283549"
"level","0.830155354283549"
"because","0.830155354283549"
"keep","0.830155354283549"
"uhhh","0.830155354283549"
"nicely","0.830155354283549"
"mother","0.830155354283549"
"houses","0.830155354283549"
"alfredo","0.830155354283549"
"romeo","0.830155354283549"
"g","0.830155354283549"
"computron","0.830155354283549"
"pushups","0.830155354283549"
"dorky","0.830155354283549"
"cases","0.830155354283549"
"seventeen","0.830155354283549"
"pda","0.830155354283549"
"inches","0.830155354283549"
"shrugs","0.830155354283549"
"patrick","0.830155354283549"
"insulting","0.830155354283549"
"power","0.830155354283549"
"game","0.830155354283549"
"er","0.830155354283549"
"hoo","0.830155354283549"
"wonder","0.830155354283549"
"youtube","0.830155354283549"
"think","0.830155354283549"
"tosses","0.830155354283549"
"sit","0.830155354283549"
"standard","0.830155354283549"
"competitive","0.830155354283549"
"minds","0.830155354283549"
"forever","0.8077187230866965"
"photos","0.7471398188551942"
"jello","0.7471398188551942"
"unhappy","0.7471398188551942"
"leaves","0.7471398188551942"
"relevant","0.7471398188551942"
"terrific","0.7471398188551942"
"drive","0.7471398188551942"
"brave","0.7471398188551942"
"likes","0.7471398188551942"
"mental","0.7471398188551942"
"room","0.7471398188551942"
"winks","0.7471398188551942"
"bluetooth","0.7471398188551942"
"nearly","0.7471398188551942"
"brownies","0.7471398188551942"
"blue","0.7471398188551942"
"ball","0.7471398188551942"
"megan","0.7471398188551942"
"hats","0.7471398188551942"
"hypothetical","0.7471398188551942"
"chicks","0.7471398188551942"
"colorado","0.7471398188551942"
"disappointed","0.7471398188551942"
"murmurs","0.7471398188551942"
"cynthia","0.7471398188551942"
"equal","0.7471398188551942"
"your","0.7471398188551942"
"laugh","0.7471398188551942"
"gold","0.7471398188551942"
"tables","0.7471398188551942"
"native","0.7471398188551942"
"rips","0.7471398188551942"
"somebody","0.7471398188551942"
"strange","0.7471398188551942"
"carrots","0.7471398188551942"
"certain","0.7289168964440919"
"val","0.7289168964440919"
"dave","0.6792180171410857"
"unfair","0.6792180171410857"
"robin","0.6792180171410857"
"blank","0.6792180171410857"
"generally","0.6792180171410857"
"hardest","0.6792180171410857"
"till","0.6792180171410857"
"bam","0.6792180171410857"
"reluctantly","0.6792180171410857"
"woman","0.6792180171410857"
"mary","0.6792180171410857"
"prepared","0.6792180171410857"
"aware","0.6792180171410857"
"mean","0.6792180171410857"
"college","0.6792180171410857"
"circumstances","0.6792180171410857"
"search","0.6792180171410857"
"diary","0.6792180171410857"
"march","0.6792180171410857"
"raw","0.6792180171410857"
"earth","0.6792180171410857"
"nick","0.6792180171410857"
"mittens","0.6792180171410857"
"harder","0.6792180171410857"
"walter","0.6792180171410857"
"fans","0.6792180171410857"
"head","0.6792180171410857"
"pipes","0.6792180171410857"
"curious","0.6792180171410857"
"mark","0.6792180171410857"
"yah","0.6792180171410857"
"accounts","0.6792180171410857"
"gray","0.6792180171410857"
"tuesday","0.6792180171410857"
"cookies","0.6496867990045166"
"jones","0.6226165157126617"
"champ","0.6226165157126617"
"ice","0.6226165157126617"
"cheap","0.6226165157126617"
"story","0.6226165157126617"
"january","0.6226165157126617"
"puts","0.6226165157126617"
"sandwich","0.6226165157126617"
"speaks","0.6226165157126617"
"live","0.6226165157126617"
"hilarious","0.6226165157126617"
"grotti","0.6226165157126617"
"bagels","0.6226165157126617"
"loose","0.6226165157126617"
"anyone","0.6226165157126617"
"jada","0.6226165157126617"
"daryl","0.6226165157126617"
"gotcha","0.6226165157126617"
"way","0.6226165157126617"
"plop","0.6226165157126617"
"upper","0.6226165157126617"
"hugs","0.6099100562083217"
"romantic","0.6099100562083217"
"vance","0.5859920147883876"
"curly","0.5747229375809186"
"candles","0.5747229375809186"
"longest","0.5747229375809186"
"actions","0.5747229375809186"
"schools","0.5747229375809186"
"families","0.5747229375809186"
"reviews","0.5747229375809186"
"surprised","0.5747229375809186"
"mama","0.5747229375809186"
"magazines","0.5747229375809186"
"bennett","0.5747229375809186"
"bond","0.5747229375809186"
"or","0.5747229375809186"
"british","0.5747229375809186"
"guts","0.5747229375809186"
"sexually","0.5747229375809186"
"lipton","0.5747229375809186"
"give","0.5747229375809186"
"group","0.5747229375809186"
"toys","0.5747229375809186"
"island","0.5747229375809186"
"philly","0.5747229375809186"
"hr","0.5534369028556994"
"todd","0.5433744137128684"
"lord","0.5336712991822815"
"year","0.5336712991822815"
"lessons","0.5336712991822815"
"donuts","0.5336712991822815"
"bratton","0.5336712991822815"
"susan","0.5336712991822815"
"bottles","0.5336712991822815"
"fun","0.5336712991822815"
"feel","0.5336712991822815"
"original","0.5336712991822815"
"jimmy","0.5336712991822815"
"cups","0.5336712991822815"
"offers","0.5336712991822815"
"mexican","0.5336712991822815"
"usual","0.5336712991822815"
"temporary","0.5336712991822815"
"hang","0.5336712991822815"
"hunter","0.5336712991822815"
"york","0.5253326851325584"
"concerned","0.49809321257012945"
"united","0.49809321257012945"
"kiss","0.49809321257012945"
"windows","0.49809321257012945"
"shoots","0.49809321257012945"
"jelly","0.49809321257012945"
"suggestions","0.49809321257012945"
"badly","0.49809321257012945"
"video","0.49809321257012945"
"facts","0.49809321257012945"
"colors","0.49809321257012945"
"fully","0.49809321257012945"
"lewis","0.49809321257012945"
"jr","0.49809321257012945"
"ve","0.49809321257012945"
"lovers","0.49809321257012945"
"beesley","0.49809321257012945"
"problems","0.4899277500689798"
"sprinkles","0.46696238678449636"
"joe","0.46696238678449636"
"sam","0.46696238678449636"
"dvd","0.46696238678449636"
"types","0.46696238678449636"
"heh","0.46696238678449636"
"brenda","0.46696238678449636"
"nard","0.46696238678449636"
"dog","0.46696238678449636"
"comments","0.46696238678449636"
"glee","0.46696238678449636"
"princess","0.46696238678449636"
"separate","0.46696238678449636"
"thin","0.4394940110912907"
"thursday","0.4394940110912907"
"states","0.4394940110912907"
"et","0.4394940110912907"
"is","0.4394940110912907"
"electric","0.4394940110912907"
"exciting","0.4394940110912907"
"stars","0.4394940110912907"
"blackberry","0.4394940110912907"
"screw","0.4394940110912907"
"nervously","0.4394940110912907"
"helene","0.4394940110912907"
"justin","0.4394940110912907"
"yep","0.4394940110912907"
"club","0.4394940110912907"
"classes","0.4394940110912907"
"holy","0.4394940110912907"
"school","0.4394940110912907"
"dogs","0.4269370393458252"
"ho","0.4150776771417745"
"richard","0.4150776771417745"
"dr","0.4150776771417745"
"healthy","0.4150776771417745"
"street","0.4150776771417745"
"art","0.4150776771417745"
"diwali","0.3932314836079969"
"committee","0.3932314836079969"
"ben","0.3932314836079969"
"email","0.3932314836079969"
"reports","0.3735699094275971"
"gestures","0.3735699094275971"
"suddenly","0.3735699094275971"
"models","0.3735699094275971"
"heard","0.3735699094275971"
"naked","0.35578086612152104"
"franklin","0.35578086612152104"
"sucks","0.35578086612152104"
"mural","0.35578086612152104"
"lady","0.3396090085705428"
"pies","0.3396090085705428"
"mouths","0.3396090085705428"
"george","0.3396090085705428"
"kind","0.3396090085705428"
"relationships","0.3396090085705428"
"rude","0.3248433995022583"
"philadelphia","0.3248433995022583"
"beesly","0.3248433995022583"
"be","0.31130825785633087"
"da","0.31130825785633087"
"scarn","0.2988559275420777"
"guy","0.2988559275420777"
"worried","0.2873614687904593"
"appropriate","0.2873614687904593"
"china","0.2873614687904593"
"raises","0.2767184514278497"
"older","0.25763442029489453"
"katy","0.24904660628506473"
"senator","0.24904660628506473"
"jamaica","0.2410128447919981"
"inappropriate","0.2410128447919981"
"uncomfortable","0.21974700554564536"
"lovely","0.2134685196729126"
"jessica","0.19661574180399846"
"em","0.19157431252697285"
"halloween","0.19157431252697285"
"love","0.19157431252697285"
"city","0.18678495471379855"
"kev","0.18678495471379855"
"upset","0.18222922411102296"
"clearly","0.16242169975112916"
"honest","0.16242169975112916"
"bob","0.07546866857123175"
